Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,,
2021-08-25,167.48753356933594,174.14830017089844,174.2373809814453,169.51622009277344,170.31793212890625,3452183
2021-08-26,161.0621795654297,167.46742248535156,175.48446655273438,166.487548828125,173.4356689453125,3920253
2021-08-27,163.03262329101562,169.51622009277344,170.5851593017578,167.11109924316406,168.53636169433594,2565649
2021-08-30,161.74754333496094,168.18003845214844,170.1397705078125,164.7059783935547,168.71450805664062,2517837
2021-08-31,156.2645721435547,162.47901916503906,169.78346252441406,161.58824157714844,167.0220184326172,3447558
2021-09-01,160.03411865234375,166.39846801757812,168.00189208984375,162.83534240722656,163.54795837402344,2493061
2021-09-02,154.29412841796875,160.4302215576172,166.22032165527344,159.0940399169922,166.22032165527344,2931933
2021-09-03,161.91888427734375,168.3582000732422,168.3582000732422,159.4503631591797,161.23193359375,5206446
2021-09-06,166.88783264160156,173.52474975585938,173.70291137695312,167.11109924316406,168.00189208984375,2060050
2021-09-08,160.97650146484375,167.3783416748047,172.18856811523438,166.13124084472656,171.4759521484375,4080921
2021-09-09,161.49053955078125,167.91281127929688,172.9902801513672,159.98483276367188,168.3582000732422,3948128
2021-09-10,147.18341064453125,153.03671264648438,170.31793212890625,153.03671264648438,169.78346252441406,8235216
2021-09-13,149.41087341308594,155.35275268554688,160.6974639892578,155.263671875,156.68893432617188,4009815
