Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA
Date,,,,,,
2021-08-27,4.005829811096191,7.340000152587891,7.440000057220459,7.150000095367432,7.150000095367432,7532800
2021-08-30,4.1149797439575195,7.539999961853027,7.570000171661377,7.320000171661377,7.340000152587891,6011800
2021-08-31,3.8857641220092773,7.119999885559082,7.46999979019165,7.119999885559082,7.46999979019165,9548900
2021-09-01,3.8257312774658203,7.010000228881836,7.159999847412109,6.869999885559082,7.03000020980835,6161700
2021-09-02,3.7111239433288574,6.800000190734863,7.090000152587891,6.800000190734863,7.050000190734863,8316900
2021-09-03,3.7875277996063232,6.940000057220459,7.239999771118164,6.849999904632568,6.989999771118164,7334800
2021-09-06,3.836646318435669,7.03000020980835,7.070000171661377,6.800000190734863,6.800000190734863,3919200
2021-09-08,3.683835029602051,6.75,6.96999979019165,6.75,6.929999828338623,8648700
2021-09-09,3.629260301589966,6.650000095367432,6.809999942779541,6.550000190734863,6.75,9799700
2021-09-10,3.6565473079681396,6.699999809265137,6.960000038146973,6.639999866485596,6.909999847412109,6050400
2021-09-13,3.6947500705718994,6.769999980926514,6.809999942779541,6.670000076293945,6.75,4668100
2021-09-14,3.5965144634246826,6.590000152587891,6.800000190734863,6.590000152587891,6.789999961853027,5775300
2021-09-15,3.460076093673706,6.340000152587891,6.590000152587891,6.340000152587891,6.590000152587891,10826200
2021-09-16,3.3127236366271973,6.070000171661377,6.289999961853027,6.03000020980835,6.289999961853027,11857700
2021-09-17,3.252690076828003,5.960000038146973,6.079999923706055,5.829999923706055,6.0,32433300
2021-09-20,3.1107945442199707,5.699999809265137,5.78000020980835,5.429999828338623,5.599999904632568,17339000
2021-09-21,3.187199592590332,5.840000152587891,5.920000076293945,5.710000038146973,5.809999942779541,9964200
2021-09-22,3.2690622806549072,5.989999771118164,6.199999809265137,5.909999847412109,6.159999847412109,9641300
